-79.38519719237047,43.65947154860426,-79.39910888671875,43.64433670043945
121.04483060816156,14.574593464559724,121.0590591430664,14.585662841796875
-122.41917772345444,37.77449258676464,-122.39691162109376,37.77825927734375
-1.1337823466669759,37.989787789202055,-1.129746675491333,37.98634338378906
10.748720766827248,59.919219390684965,10.777532577514648,59.93428421020508
-113.50774343440331,53.533768371929376,-113.50579071044922,53.54122543334961
-73.5853919290463,45.5133600059091,-73.59510803222656,45.524131774902344
13.408821661276505,52.518525172353925,13.41873836517334,52.50209045410156
121.45846442721029,31.2153967915252,121.44393157958984,31.208843231201172
-122.34714570317429,47.62018132693692,-122.36978912353516,47.62788391113281
-122.40643669553543,37.77991691225797,-122.4046630859375,37.784027099609375
151.189523418592,-33.87809217079102,151.18455505371094,-33.876407623291016
-46.65384043207735,-23.55879843463353,-46.66557693481445,-23.557775497436523
-0.11680023283389572,51.52243839593873,-0.09122998267412186,51.50546646118164
-73.98374335566002,40.73419283707202,-73.99475860595703,40.733360290527344
-5.9966494874983605,37.39469532407228,-5.984479904174805,37.38962173461914
-122.41633637011772,37.77463307828162,-122.41654205322266,37.77717971801758
-8.548160225620563,42.8775013502649,-8.544733047485353,42.880126953125
-122.40977058725744,37.77502032736857,-122.39276885986328,37.76784133911133
-122.40874772883772,37.772328722180454,-122.4326629638672,37.7849235534668
13.402293657853411,52.52268160194822,13.413000106811525,52.540321350097656
-4.7808713320788465,37.887554856779204,-4.786157131195068,37.884033203125
-2.6007205149139736,51.45386832634645,-2.589910984039306,51.46445846557617
4.703926453990103,50.8849427855325,4.70657205581665,50.88113403320313
-83.02492913348199,39.98609431747434,-83.006591796875,39.96453857421875
6.951584247222938,50.94693822514633,6.92818546295166,50.945106506347656
139.7174968203117,35.68321301501182,139.71665954589844,35.68299865722656
-0.5805190120693737,44.84493268552303,-0.5976874232292175,44.86750793457031
19.051940338418213,47.49979313047832,19.053293228149414,47.49724960327149
-75.16504248592884,39.946659305951506,-75.16027069091797,39.937278747558594
-122.41909419652363,37.76985741314344,-122.4210433959961,37.74382781982422
18.055593201528414,59.32170283774351,18.05207633972168,59.3164176940918
-122.4090885596262,37.77247453704796,-122.3980712890625,37.76292419433594
-73.9819225220661,40.742905477416045,-73.99650573730469,40.74184799194336
139.71285232171795,35.67097102934283,139.68426513671878,35.67009735107422
-122.41363283226583,37.77580430492132,-122.4212646484375,37.75945281982422
114.16622374160393,22.29303901849713,114.1618881225586,22.27707862854004
139.7141975704936,35.66078998253862,139.70257568359378,35.66203689575195
-79.86464842273149,43.25396096461047,-79.88502502441406,43.25602340698242
-70.61496648367569,-33.43479685048859,-70.6180648803711,-33.41926956176758
-3.1978179163824048,55.949110499276316,-3.2067813873291016,55.94789505004883
9.99373015979598,53.56336689647768,10.012837409973145,53.55408096313477
-0.13407095985940032,51.50690824553165,-0.1439155340194702,51.49550247192383
2.3008397843107526,48.87393067352242,2.328193664550781,48.89009475708008
-0.14662957202426696,51.52005184318201,-0.14363422989845276,51.51850128173828
-122.4163925292383,37.77748081815058,-122.41387176513672,37.779579162597656
103.86383712206272,1.3127133676361016,103.84093475341795,1.2999320030212402
139.7179491135149,35.67145455805716,139.70452880859378,35.69137954711914
13.414454013952492,52.51518162409862,13.42159366607666,52.5418701171875
-122.41997895095581,37.775647215167176,-122.41243743896484,37.77471923828125
-122.66017844489114,45.530892244788674,-122.6783447265625,45.52583694458008
-99.19002894275214,19.426427506038387,-99.20127868652344,19.430383682250977
-69.93066978941279,18.47632125761863,-69.90956115722656,18.474002838134766
-84.51558211121458,39.14613759738156,-84.5162582397461,39.12834548950195
-76.4801543365928,44.23768040464671,-76.49409484863281,44.22704315185547
-3.7008620434928616,40.42527957920021,-3.6953670978546143,40.415565490722656
-73.98394312151026,40.72598631360962,-73.96192169189453,40.71271514892578
-79.39213480815313,43.66325925239208,-79.3885726928711,43.646095275878906
-97.53547297444031,35.5044577769761,-97.5296401977539,35.52676010131836
5.807625695432947,53.20211613302574,5.801399230957031,53.204490661621094
-122.410002495567,37.77385257821177,-122.3960952758789,37.7910041809082
-122.9074614367522,47.0352304981331,-122.90042114257812,47.04524612426758
3.7362100658207154,51.04969330868082,3.7301433086395264,51.065650939941406
-122.41575957492417,37.77716727145546,-122.40621948242188,37.78823852539063
-3.700050833715864,40.424841029842575,-3.695921659469605,40.40757369995117
-122.32475114263755,47.6103449497461,-122.30720520019531,47.59481430053711
-87.65900593800909,41.91926274835666,-87.6638412475586,41.89427947998047
-2.239046520810291,53.480872869822505,-2.23724102973938,53.48322677612305
115.83983566993729,-31.94735735862755,115.81178283691406,-31.95129776000977
-96.72823983585151,43.538845176033774,-96.72706604003906,43.54484558105469
-3.6934985716665096,40.429168561797795,-3.699101209640503,40.416263580322266
-0.08861139052618228,51.52514086165669,-0.0941399335861206,51.5313720703125
153.03158957852685,-27.473730374167637,153.0418243408203,-27.467247009277344
13.003015982935366,55.60174758995781,13.01317024230957,55.5958251953125
3.726373270296962,51.05374714179175,3.728375434875488,51.07749938964844
-122.42437829070452,37.78120997820425,-122.4272918701172,37.78536987304688
-73.98742227661312,40.73874997277963,-73.98485565185547,40.72267150878906
-6.2451781101289034,53.3503181122619,-6.250418186187744,53.36332321166992
-73.98737219247606,40.72247963500608,-73.99258422851562,40.7239875793457
-109.95072067786244,27.49168557171264,-109.93524169921876,27.48884391784668
-122.41403073490015,37.77806689981459,-122.43319702148438,37.772727966308594
-5.982400700494338,37.38993529489055,-5.997645378112793,37.39274215698242
139.74540598427416,35.656698131058576,139.73631286621094,35.66879272460937
-87.65962270224476,41.91595984273044,-87.66539001464844,41.90056228637695
151.20739510414685,-33.87388769898422,151.2103729248047,-33.87496566772461
135.50002716960066,34.686854523949215,135.49752807617188,34.682388305664055
-93.27526557628514,44.97866711518157,-93.27384948730469,44.97815322875977
139.72270302095316,35.6752030588449,139.70742797851562,35.658546447753906
-122.41799442623878,37.77620866895364,-122.4114227294922,37.79832077026367
-122.41470018810128,37.78065105137791,-122.42317199707031,37.77672576904297
18.066063778256897,59.324484537822634,18.072811126708984,59.31982803344727
-122.42287427375764,37.77478620038567,-122.40031433105469,37.787254333496094
6.888525469383817,52.21618540463614,6.9074015617370605,52.200950622558594
-122.4117765796382,37.77481663796766,-122.423095703125,37.76338577270508
-0.09839636099439986,51.52942726256934,-0.08683787286281586,51.52460861206055
18.055433733507932,59.329758416053714,18.05916976928711,59.33103942871094
-78.48526175786309,-0.18497137522007487,-78.48239135742188,-0.18757519125938416
139.70829280385337,35.658236762307254,139.70860290527344,35.664306640625
-70.60572775106384,-33.425730444895386,-70.6125259399414,-33.423885345458984
121.53632270628451,25.032785021867213,121.5472183227539,25.04189109802246
-122.43033773176091,37.772749538520095,-122.41217803955078,37.78805541992188
-99.17420256199102,19.413802686204747,-99.17251586914062,19.42729949951172
-46.67986353691225,-23.57194702105649,-46.65656280517578,-23.564455032348636
-122.43029298528302,37.7742934515066,-122.41549682617188,37.775150299072266
13.009591129120164,55.600358880366706,12.997976303100586,55.59390640258789
-71.10221232949527,42.360639662306774,-71.09617614746094,42.36452102661133
-122.42165906418288,37.76228765738322,-122.4237823486328,37.7636947631836
-122.40589648148838,37.78190305350771,-122.41863250732422,37.77512741088867
114.16072519833948,22.285131875022486,114.15308380126952,22.28336524963379
-122.42219080441092,37.77826361833512,-122.41100311279295,37.781044006347656
-93.27031926928913,44.97707772126512,-93.2729721069336,44.98461532592773
139.70202356916874,35.65982636684218,139.701416015625,35.65451431274414
-73.9889378595825,40.74135993428789,-73.99092864990234,40.72785186767578
-71.07636857367929,42.35393199730716,-71.04407501220703,42.35382080078125
139.72721762651267,35.6604085184366,139.73432922363278,35.64518356323242
-117.91944739321615,33.80969432807444,-117.9177703857422,33.80854034423828
139.70782747314468,35.67332106575806,139.73307800292972,35.65904998779297
-122.42431794479415,37.77675866813889,-122.42178344726562,37.79914855957031
-0.08436149344777277,51.52550784959063,-0.06754716485738754,51.54820251464844
18.05723180810575,59.32646908437411,18.035343170166016,59.30906677246094
4.896409247779821,52.36227949900914,4.8917646408081055,52.35993576049805
-73.98411560862752,40.75807023261704,-73.98815155029297,40.73128890991211
-75.16066726344724,39.96374887832868,-75.16342163085938,39.95162582397461
174.7788401015688,-41.29402602263684,174.77517700195312,-41.29084014892578
139.73139490649314,35.6754764622293,139.71891784667972,35.6663932800293
-73.9814791130459,40.73159777861582,-73.99234771728516,40.73336410522461
-123.11367494724483,49.27016208969359,-123.13343811035156,49.249961853027344
-122.4129119080092,37.776512927261976,-122.41700744628906,37.77695083618164
13.410859632492054,52.51590005094339,13.407792091369627,52.52547836303711
-0.08893274614848679,51.526088372683276,-0.0816686674952507,51.50591278076172
-122.41745587565296,37.778045890222785,-122.40342712402344,37.78644180297852
-105.00386384908781,39.763808807304265,-105.0095443725586,39.76630401611328
4.913653649254959,52.36626459104831,4.916686058044434,52.37739562988281
29.007586338091887,41.06739247688577,29.01085662841797,41.05223083496094
-79.39226386428248,43.657475639536884,-79.39820098876953,43.647647857666016
-7.631507088765716,33.587639226267875,-7.626632213592528,33.591033935546875
-79.39147141322519,43.66625123724082,-79.39625549316406,43.65804290771485
-73.98937851453911,40.74151590239554,-73.99947357177734,40.73115921020508
19.055683463932976,47.49686019478858,19.03929710388184,47.496337890625
-122.407585266088,37.78339637983682,-122.392822265625,37.78241729736328
-73.97548648467381,40.728454787987964,-73.99909973144531,40.722633361816406
-0.14723661856112358,50.827504749292345,-0.14434921741485596,50.825477600097656
-76.86352069967438,40.26069651043289,-76.88287353515625,40.25957107543945
19.05570134934543,47.506895215098375,19.062301635742188,47.48856735229492
-122.34538883135014,47.609694612962215,-122.3165512084961,47.6046028137207
-122.418578241492,37.77215972084112,-122.3913116455078,37.7794303894043
-122.41043455681343,37.78379004532224,-122.40963745117188,37.79451370239258
-73.9793828238132,40.74032301614693,-73.9893798828125,40.75764846801758
103.87779994042342,1.3084131702668895,103.8848114013672,1.3032859563827517
-122.42097295950579,37.77296355161028,-122.40585327148438,37.78287124633789
139.72341816981242,35.695551691233796,139.70472717285156,35.69463348388672
-117.16769508508484,32.73941966315507,-117.16099548339844,32.72208404541016
-79.39319943762321,43.66889139308872,-79.40912628173828,43.65149307250977
4.8958072126202135,52.36595962545845,4.894952297210693,52.37549209594727
-73.98317606287122,40.7344954189156,-73.98807525634766,40.74202346801758
2.315787030444075,48.8722299412697,2.314669370651245,48.85425186157226
-122.34527131858749,47.638714115738004,-122.33515167236328,47.61269760131836
-105.26927368688824,40.020683165515216,-105.27730560302734,40.01796340942383
-77.02918365641358,38.90604168737678,-77.02421569824219,38.91683578491211
-73.97815559986516,40.7089744861396,-74.0032958984375,40.71862411499024
-21.90608148425332,64.13931246623464,-21.921449661254886,64.14524841308594
103.84142903793072,1.3007159628451352,103.85174560546876,1.2856787443161009
139.70631433778541,35.66865481443592,139.69906616210938,35.655799865722656
8.533804068630342,47.37168369356124,8.54278564453125,47.37145233154297
-3.700928264555955,40.41962358019286,-3.696605682373047,40.40773010253906
-84.51804526976474,39.11361152578125,-84.51594543457031,39.106605529785156
139.72074275463578,35.672110215695405,139.705322265625,35.66007995605469
-122.42019752485712,37.78076136556808,-122.39936065673828,37.788246154785156
-3.701998840835415,40.423425366270145,-3.6983699798583984,40.41579055786133
-71.08375798148812,42.36162085440788,-71.09991455078125,42.34489059448242
139.7268617652995,35.67013458923345,139.698974609375,35.65531539916992
-97.75565310446144,30.27768833036023,-97.73596954345705,30.268489837646484
-0.09940579600140607,51.5182637918151,-0.08685877919197083,51.52107620239258
151.1890628710676,-33.88067978196178,151.20130920410156,-33.86614990234375
139.7046884965271,35.651424502192256,139.69837951660156,35.6630973815918
-73.9779136607882,40.74356345312585,-73.98715209960938,40.76342010498047
-73.98169846661847,40.72297488657115,-73.95223999023438,40.73289489746094
-73.9860482598868,40.74386641524086,-73.98307037353516,40.75901412963867
-73.98447591914021,40.729852030469814,-73.99730682373047,40.73973846435547
144.97104302827518,-37.82231184744701,144.97019958496094,-37.81462860107422
-123.11193249837228,49.271158089726285,-123.10047912597656,49.2657241821289
4.894340702776748,52.360958592787846,4.8739047050476065,52.3720703125
9.979393724256814,53.563848189499254,9.979848861694336,53.55367660522461
47.966646449213975,29.362187446859412,47.982948303222656,29.374309539794922
-122.34249159236437,47.61939714116069,-122.34745025634766,47.62355041503906
-73.98613058461484,40.746708587712895,-73.98318481445312,40.76457977294922
139.7230113617204,35.66309251634287,139.70339965820312,35.6533203125
-123.11328316132864,49.278263560828236,-123.11721801757812,49.28257369995117
-71.11422058460795,42.393116514039605,-71.11238861083984,42.40935134887695
-0.12420684613977072,51.510999226056434,-0.13430549204349518,51.51183700561523
23.736626134735108,37.98408970267922,23.73989677429199,37.97787857055664
-3.686522877921334,40.42236661420061,-3.7080500125885014,40.41782760620117
115.85586101646594,-31.950228131404447,115.86012268066406,-31.94827461242676
-2.592949624659638,51.458905422419356,-2.595050096511841,51.45561981201172
4.910737646239523,52.35340187826638,4.89148473739624,52.37325668334961
-71.09398451126947,42.36245675278492,-71.11821746826172,42.37339782714844
-73.9783702414461,40.73957281901863,-73.94808959960938,40.74521255493164
-46.66656790531533,-23.561315882532934,-46.69089126586914,-23.56583595275879
-73.58164590194566,45.50079734176811,-73.56708526611328,45.51731872558594
-97.74881758294077,30.267662670496865,-97.74333953857422,30.267009735107425
-122.66165572607021,45.54261984803829,-122.68211364746094,45.52103042602539
103.8420285914373,1.3153665988649321,103.83834838867188,1.300190567970276
-0.11289042204259657,51.51593838647658,-0.07245893776416779,51.52096176147461
-73.98319610839798,40.73320006319058,-73.9599609375,40.75297927856445
-122.40908715518448,37.77936046621155,-122.40562438964844,37.763771057128906
-92.94101365290823,17.986921244891025,-92.94579315185548,17.999937057495114
-49.28968800137324,-25.45125578497893,-49.28261184692383,-25.455656051635746
-6.253511697496776,53.34583185312653,-6.264851093292236,53.3438720703125
-0.582001198362434,44.83310048601818,-0.5762891173362732,44.84101486206055
9.196938156195671,45.47115038035353,9.197031021118164,45.47781372070313
18.053122909435483,59.32748011526969,18.052589416503906,59.31760025024414
16.359573840653436,48.20642797978793,16.324348449707028,48.21783828735352
-122.4178712615861,37.77225822012496,-122.4311294555664,37.75178527832031
4.632662362360724,52.39080282666979,4.65219259262085,52.41455078125
127.71853150771952,26.248716464364314,127.69428253173828,26.23400688171387
-8.548037579999516,42.87241334392135,-8.572937965393066,42.86985397338867
-122.40899307822541,37.77957505367267,-122.39060974121094,37.77920150756836
-66.86889926605693,10.484481944225863,-66.84959411621094,10.495068550109863
139.72537604843927,35.669141200141894,139.70529174804688,35.66054916381836
23.31849332546367,42.69097407223336,23.325916290283203,42.666160583496094
147.32175568999526,-42.87559471495057,147.3319549560547,-42.88473129272461
0.41503382782150144,52.755611340042044,0.4179782867431641,52.752845764160156
-122.4164207282424,37.764824628514226,-122.42815399169922,37.76904678344727
3.7290808975870497,51.05184438320836,3.7267403602600098,51.04298782348633
-73.98338628340872,40.73399351452832,-73.99359893798828,40.73351287841797
-122.4142012734312,37.7770176454542,-122.40301513671876,37.78849411010742
-73.9753915513587,40.73254563888813,-73.99044036865234,40.74932861328125
-1.9874693095734983,43.31460002474024,-1.9796777963638303,43.3216667175293
2.1611022289632897,41.39386171272462,2.1693904399871826,41.3862419128418
151.19366635437356,-33.88184076689301,151.20716857910156,-33.86815643310547
-87.90115012853403,43.0318410746385,-87.91191864013672,43.040443420410156
151.1928101189005,-33.88467800854981,151.2047882080078,-33.877426147460945
-73.9931950062102,40.72436976369585,-73.98870086669922,40.73558807373047
12.56215547760778,55.675396391266496,12.537217140197756,55.67988204956055
-73.98598964732021,40.738967689343035,-73.98844146728516,40.75355911254883
-122.41871783826477,37.77010174136272,-122.42070770263672,37.75726318359375
-21.917472981908645,64.14323042791831,-21.929895401000977,64.14646148681639
121.53701018414316,25.039516130671,121.5456314086914,25.047054290771484
-2.9426431820108974,35.288727494807354,-2.94008207321167,35.29109573364258
-75.16570606391127,39.95506825696451,-75.1681900024414,39.952293395996094
-123.10184276245823,49.271536259154175,-123.11499786376952,49.28269958496094
9.963491703174086,53.56594689635335,9.965689659118652,53.55729293823242
19.05290925690638,47.4978419749203,19.068952560424805,47.52145767211914
-0.14611598953132446,50.82706511089528,-0.1402941197156906,50.83604049682617
-73.98804653396256,40.725583405758,-74.00543212890625,40.744232177734375
-0.1286082679621927,51.51540128961426,-0.12683752179145813,51.51904296875
-71.06878773534356,42.34779439184697,-71.09966278076172,42.34495162963867
151.19724031532022,-33.87387828814425,151.20896911621094,-33.878623962402344
9.193226987344362,45.471095015817774,9.208826065063477,45.47510147094727
151.19734529029478,-33.87456726730192,151.20716857910156,-33.88384246826172
-123.11402674799382,49.27753354169528,-123.13836669921876,49.26533508300781
12.556835606606883,55.678934765015775,12.529023170471193,55.6583366394043
-73.57734728760943,45.51175461080671,-73.55744934082031,45.50619506835938
106.83499157818434,-6.234483301447807,106.85424041748048,-6.239842891693115
-79.40810818518163,43.657297177473346,-79.38690948486328,43.67159652709961
-70.62713502180742,-33.4449329161413,-70.64822387695312,-33.45556259155273
-122.41518394163069,37.77648496493389,-122.41749572753906,37.776756286621094
-73.98277035976815,40.746017628732965,-73.9787368774414,40.76415252685547
-122.41587428410469,37.77603925609523,-122.3934326171875,37.77421569824219
-68.84228182670607,-32.90652732352655,-68.84020233154297,-32.889453887939446
49.83858101685333,40.38005913407375,49.84848403930664,40.373695373535156
-122.41451506358713,37.775266293602634,-122.42399597167969,37.75806427001953
-73.98654209459653,40.73806162065617,-74.00145721435547,40.744544982910156
2.3319785471021497,48.856932741751315,2.346886396408081,48.86491012573242
-75.69711636800945,45.46833792158784,-75.68327331542969,45.48572158813477
12.371477193874286,51.34005079485837,12.36723804473877,51.32075500488281
-73.98084976117747,40.72554278964108,-73.99037170410156,40.75164794921875
-122.41994484216964,37.772289439867976,-122.43561553955078,37.76512908935547
-3.6950781010700093,40.41606237830057,-3.710950374603272,40.40881729125977
-0.12830122613473804,51.51512850547427,-0.0939415916800499,51.50645065307617
-122.40808629023157,37.77913986268463,-122.40699005126952,37.776329040527344
-2.2372270233485096,53.47031932172063,-2.239365816116333,53.475074768066406
-2.9776366074544853,56.464202883613574,-2.9835076332092285,56.46452713012695
4.901832822198505,52.363379972413064,4.864861965179443,52.3592414855957
-122.41333124267992,37.780384216945784,-122.395751953125,37.78268814086914
-75.15077838609818,39.976573118076146,-75.17860412597656,39.96871948242188
-90.08797866175848,29.956496493009052,-90.05827331542969,29.96495819091797
-0.12194330620860686,51.513269582903575,-0.13258935511112213,51.51275634765625
-122.4178553158807,37.770733566526076,-122.41951751708984,37.74686813354492
18.066511293279788,59.31854137401257,18.07791328430176,59.31442260742188
-97.28876048609236,37.716584797487606,-97.29024505615234,37.72177505493164
144.98626494762726,-37.80873407949487,144.997802734375,-37.8079833984375
-84.36545939091185,33.773953587241465,-84.35543060302734,33.76464462280273
-73.57479053636648,45.510094901714325,-73.57508850097656,45.51750564575195
-122.64964902982828,45.53368765185763,-122.6553955078125,45.55892944335938
18.433573563807595,-33.93515309573955,18.4177303314209,-33.91489028930664
-85.66207316088469,42.95216996794472,-85.67218017578125,42.96326446533203
-100.31801234559788,25.697514547315464,-100.3327178955078,25.68865203857422
-89.4003617089669,43.060892248537854,-89.4001235961914,43.07275772094727
-0.13089780709856313,51.51695550309902,-0.1358329951763153,51.513343811035156
-0.1398809202338498,50.82852527604905,-0.1410517543554306,50.826454162597656
151.1992331299023,-33.87077762874799,151.19215393066406,-33.872802734375
73.51408730938644,4.178874286389128,73.50919342041016,4.17573881149292
-77.02995328457398,38.91477292234026,-77.04171752929688,38.90153121948242
-0.10871758425111012,51.51606883068862,-0.07593263685703278,51.51981735229492
-99.16005946523406,19.40684563664161,-99.16973876953124,19.398723602294922
-2.440721649005127,36.83787688342021,-2.450011730194092,36.85184097290039
-99.16534399886814,19.42601854152521,-99.15764617919922,19.435903549194336
-114.08626862131395,51.04689943574191,-114.06706237792969,51.04583740234375
-122.41144880780644,37.77412048129428,-122.4188003540039,37.76591110229492
-0.12469438478007078,51.512253833735855,-0.13229705393314362,51.51679611206055
139.71353702557352,35.66363922230699,139.72967529296878,35.66166305541992
-71.09938246001376,42.366318223056155,-71.12828063964844,42.37515640258789
139.7055900067743,35.674199746644504,139.71168518066406,35.64810562133789
-122.42022585124799,37.770544927657106,-122.38892364501952,37.77782440185547
-0.08739532833982366,51.521312784595175,-0.08787325769662857,51.51888275146485
-73.97643865853036,40.73187423412988,-73.95319366455078,40.723392486572266
5.121825988458001,52.08282798245039,5.123551845550537,52.09667587280274
-1.558162171408469,53.806537602108065,-1.5429331064224243,53.79563522338867
-0.10148809660898904,51.519677397370494,-0.0819314643740654,51.52629852294922
-122.66665816433577,45.528244098972905,-122.69102478027344,45.53126525878906
-71.06377645577841,42.352864518175004,-71.05219268798828,42.35171890258789
-87.90841113585674,43.04067965866707,-87.90876770019531,43.0388069152832
-77.38865414691406,44.178615582064474,-77.37813568115234,44.161781311035156
-122.4167557980922,37.78335613536445,-122.4220733642578,37.79720687866211
-0.14420516214977394,50.827788807710725,-0.13038577139377594,50.84334182739258
-73.98797675160444,40.72933123958129,-73.99305725097656,40.741119384765625
3.723378199737876,51.05080132803112,3.742110729217529,51.05636596679688
-123.11890170850228,49.27659360129358,-123.1226806640625,49.28567886352539
-86.53252736971262,39.168149858505714,-86.52508544921875,39.17987060546875
-73.97167389858947,40.71513978202546,-73.99791717529297,40.71818542480469
-73.99614917141695,40.73710876717232,-74.00473022460938,40.74469375610352
-73.98496240050656,40.72334395304049,-73.99995422363281,40.72163772583008
-106.63519977961487,52.12688740053825,-106.6406021118164,52.11827087402344
-99.1514081925078,23.7392046204599,-99.14305877685548,23.74720764160156
10.748052657980315,59.92536527687585,10.719019889831543,59.92158508300781
139.69579267418172,35.66819781594364,139.69967651367188,35.66106033325195
151.18918790596157,-33.8759817272288,151.17843627929688,-33.899185180664055
-99.16531317310968,19.383680724599433,-99.1536636352539,19.3753604888916
-122.41248061205842,37.777528809555605,-122.3922882080078,37.77973175048828
-77.02874779277813,38.908675121883604,-77.04080963134766,38.92713928222656
-76.1472518979607,43.07591532000168,-76.17268371582031,43.06891250610352
6.9418624676028875,50.939626023675935,6.960577964782715,50.93643569946289
-97.74561836480949,30.276227334999838,-97.74047088623048,30.281879425048828
-63.587665084979896,44.647317825135396,-63.58089065551758,44.64366912841797
2.3301283758630653,48.85939247688879,2.319291114807129,48.8690071105957
-122.42238372013426,37.77333924913971,-122.4124755859375,37.75884246826172
-73.98489436484584,40.73560129337663,-73.99665069580078,40.73703384399414
139.72202073877628,35.67089486199698,139.70889282226562,35.66023635864258
3.7278805436813776,51.05367104060628,3.73884916305542,51.04674911499024
151.19468599550504,-33.87534482482522,151.2091064453125,-33.87205123901367
18.04282929571395,59.332456696014525,18.083593368530273,59.32052993774414
-73.98775839361991,40.726755296444246,-73.95523071289062,40.72240447998047
-2.9313244713105746,43.263670527448255,-2.952399015426636,43.27280807495117
-74.00226491943931,40.73612230915826,-73.98590087890625,40.737876892089844
-79.4051479015357,43.66340635772355,-79.38111114501953,43.65182113647461
7.668343914107639,45.067555383279675,7.6675472259521475,45.06052780151367
-122.66149792149542,45.525402913783225,-122.6663589477539,45.50863265991211
139.73221951463702,35.673940978818095,139.7073974609375,35.66181182861328
-73.98948890964846,40.71702568318906,-73.98713684082031,40.7322998046875
-115.16745729616238,36.12212322745723,-115.16773223876952,36.12340545654297
-122.41210421334921,37.76686601989049,-122.40534210205078,37.7891845703125
151.19517757183428,-33.88303752354971,151.208984375,-33.86005401611328
-122.41434763914795,37.78035537233043,-122.39868927001952,37.78372192382813
-122.41420836089556,37.77670580268736,-122.40380859375,37.77314376831055
-0.37807837017152224,39.471784419482866,-0.3777224719524384,39.467041015625
-73.98157155450457,40.70861777518366,-73.99297332763672,40.71794128417969
-122.42713555214456,37.76845314526882,-122.4305419921875,37.753684997558594
19.05166036057911,47.49709109152319,19.03158569335937,47.51066589355469
-122.41670656474446,37.77596064335477,-122.39282989501952,37.76785278320313
-73.98874996787487,40.73792041524338,-73.98027038574219,40.75758361816406
-85.96439323255855,31.798405183174406,-85.95397186279297,31.7871150970459
-121.32064004745844,44.0637759636441,-121.34922790527344,44.058998107910156
-78.64434947592633,35.781066162923594,-78.64656829833984,35.78246688842773
-70.61515914779676,-33.43558419049003,-70.60155487060547,-33.41571807861328
-122.40760060913814,37.78093884384147,-122.41110229492188,37.77456283569336
-0.09992037279567967,51.520695010988454,-0.08548737317323685,51.52270126342773
139.7187291632992,35.68708458156117,139.692626953125,35.69464111328125
-73.98177929584483,40.722079339279155,-74.00874328613281,40.7128791809082
103.95587175417904,1.3508969357151022,103.94294738769531,1.3705737590789795
-122.412066982554,37.77787469821556,-122.4029541015625,37.78195571899414
-122.41185863670809,37.77596975969663,-122.4062957763672,37.782127380371094
138.5999142809634,-34.926045048224736,138.59658813476562,-34.928237915039055
-122.41816045221368,37.770280624827635,-122.4343719482422,37.77345275878906
-122.42159928703896,37.767733786078956,-122.40325164794922,37.78154754638672
121.03237599277745,14.572600760906573,121.02146911621094,14.554483413696287
121.53263993738142,25.044560559721152,121.5300064086914,25.02097511291504
-75.15777497007991,39.95547612692833,-75.15568542480469,39.9422607421875
-6.259489636418607,53.33955302638877,-6.26468563079834,53.34172439575195
-0.10711003280647446,51.5247120958394,-0.09981590509414673,51.52483367919922
139.71640195349065,35.66170748736118,139.70021057128906,35.64568328857422
-122.41163246453718,37.77731975562725,-122.42688751220705,37.7890853881836
-84.51732732956593,39.11615534543228,-84.51091003417969,39.10163497924805
4.894934604574146,52.3683163271006,4.8893160820007315,52.39013290405274
-77.45929610206889,37.56986988020007,-77.45362091064453,37.55306625366211
-2.245072752145859,53.480724666385676,-2.2371973991394043,53.48489761352539
-73.57508491088197,45.50631559824801,-73.57206726074219,45.49639892578125
-93.28023042203972,44.962732133722135,-93.28646850585938,44.94807052612305
4.411104017287075,51.21062123408754,4.412399291992188,51.214439392089844
13.780992386554216,45.65227265255988,13.77469539642334,45.65022659301758
103.84231651707717,1.3192017795754256,103.83403778076172,1.3037651777267456
-77.03889805894215,38.89380156702908,-77.02899932861328,38.913665771484375
-66.86661205131186,10.488777258730387,-66.84674072265625,10.498502731323242
18.415509577627255,-33.92815053665621,18.420846939086914,-33.918258666992195
18.058480414053694,59.318987211465405,18.077350616455078,59.3122444152832
2.346713938343419,48.85538167206149,2.3183298110961914,48.86155319213867
-3.6991200220532505,40.42436830000072,-3.674332857131958,40.41857528686523
-75.15783659294618,39.960860441132716,-75.14688110351562,39.95187759399414
-122.42070108256529,37.775246697937924,-122.418212890625,37.77192306518555
139.71195302169642,35.66660891086556,139.70281982421878,35.6574592590332
-4.132491082520176,50.37168013503669,-4.146219253540038,50.36972045898438
-51.20064003411318,-30.036818174180155,-51.19246292114258,-30.018911361694336
-97.74075508302407,30.283380998455478,-97.73123931884766,30.26130294799805
-122.42070214030755,37.77300258416816,-122.42192840576172,37.76654815673828
-87.51095729900982,37.944836786366345,-87.51727294921875,37.96765899658203
-73.99323239768802,40.73247173561234,-73.99343872070312,40.72671508789063
-83.73841884761396,42.276974560988606,-83.73224639892578,42.27985763549805
153.0196366782604,-27.466294161596178,153.0121612548828,-27.45392417907715
-105.00073197901935,39.73212152838099,-104.98250579833984,39.71045303344727
-73.98601507238402,40.724227187428454,-73.9865493774414,40.703372955322266
-75.15977246692927,39.95685317421531,-75.1719970703125,39.952781677246094
-73.98578231699223,40.72858601067002,-73.99851989746094,40.7182731628418
-70.6141654728417,-33.43135762631429,-70.60725402832031,-33.42001342773437
-73.97803714144369,40.73790099957865,-73.98332214355469,40.75346755981445
-2.2847670393780954,53.47532556990668,-2.290960788726806,53.47147750854492
